  8.00000000000000038E-004  1.59999999615676694E-009   0.0000000000000000     
  8.01999999999999979E-004  1.60800999612143129E-009   0.0000000000000000     
  8.04000000000000027E-004  1.61603999608585241E-009   0.0000000000000000     
  8.05999999999999967E-004  1.62408999605003258E-009   0.0000000000000000     
  8.08000000000000016E-004  1.63215999601396850E-009   0.0000000000000000     
  8.10000000000000065E-004  1.64024999597766180E-009   0.0000000000000000     
  8.12000000000000005E-004  1.64835999594110837E-009   0.0000000000000000     
  8.14000000000000053E-004  1.65648999590430963E-009   0.0000000000000000     
  8.15999999999999994E-004  1.66463999586726085E-009   0.0000000000000000     
  8.18000000000000042E-004  1.67280999582996616E-009   0.0000000000000000     
  8.19999999999999982E-004  1.68099999579242038E-009   0.0000000000000000     
  8.22000000000000031E-004  1.68920999575462455E-009   0.0000000000000000     
  8.23999999999999971E-004  1.69743999571657432E-009   0.0000000000000000     
  8.26000000000000020E-004  1.70568999567827364E-009   0.0000000000000000     
  8.28000000000000068E-004  1.71395999563971649E-009   0.0000000000000000     
  8.30000000000000009E-004  1.72224999560090515E-009   0.0000000000000000     
  8.32000000000000057E-004  1.73055999556183673E-009   0.0000000000000000     
  8.33999999999999997E-004  1.73888999552251185E-009   0.0000000000000000     
  8.36000000000000046E-004  1.74723999548292700E-009   0.0000000000000000     
  8.37999999999999986E-004  1.75560999544308320E-009   0.0000000000000000     
  8.40000000000000035E-004  1.76399999540297777E-009   0.0000000000000000     
  8.41999999999999975E-004  1.77240999536261051E-009   0.0000000000000000     
  8.44000000000000024E-004  1.78083999532197995E-009   0.0000000000000000     
  8.45999999999999964E-004  1.78928999528108529E-009   0.0000000000000000     
  8.48000000000000012E-004  1.79775999523992382E-009   0.0000000000000000     
  8.50000000000000061E-004  1.80624999519849680E-009   0.0000000000000000     
  8.52000000000000001E-004  1.81475999515680152E-009   0.0000000000000000     
  8.54000000000000050E-004  1.82328999511483841E-009   0.0000000000000000     
  8.55999999999999990E-004  1.83183999507260250E-009   0.0000000000000000     
  8.58000000000000039E-004  1.84040999503009793E-009   0.0000000000000000     
  8.59999999999999979E-004  1.84899999498731994E-009   0.0000000000000000     
  8.62000000000000027E-004  1.85760999494426833E-009   0.0000000000000000     
  8.63999999999999968E-004  1.86623999490094185E-009   0.0000000000000000     
  8.66000000000000016E-004  1.87488999485734030E-009   0.0000000000000000     
  8.68000000000000065E-004  1.88355999481346140E-009   0.0000000000000000     
  8.70000000000000005E-004  1.89224999476930474E-009   0.0000000000000000     
  8.72000000000000054E-004  1.90095999472486825E-009   0.0000000000000000     
  8.73999999999999994E-004  1.90968999468015234E-009   0.0000000000000000     
  8.76000000000000043E-004  1.91843999463515289E-009   0.0000000000000000     
  8.77999999999999983E-004  1.92720999458987195E-009   0.0000000000000000     
  8.80000000000000031E-004  1.93599999454430745E-009   0.0000000000000000     
  8.81999999999999972E-004  1.94480999449845734E-009   0.0000000000000000     
  8.84000000000000020E-004  1.95363999445232079E-009   0.0000000000000000     
  8.86000000000000069E-004  1.96248999440589778E-009   0.0000000000000000     
  8.88000000000000009E-004  1.97135999435918378E-009   0.0000000000000000     
  8.90000000000000058E-004  1.98024999431218251E-009   0.0000000000000000     
  8.91999999999999998E-004  1.98915999426488817E-009   0.0000000000000000     
  8.94000000000000046E-004  1.99808999421730284E-009   0.0000000000000000     
  8.95999999999999987E-004  2.00703999416942237E-009   0.0000000000000000     
  8.98000000000000035E-004  2.01600999412124967E-009   0.0000000000000000     
  8.99999999999999975E-004  2.02499999407277853E-009   0.0000000000000000     
  9.02000000000000024E-004  2.03400999402401225E-009   0.0000000000000000     
  9.04000000000000073E-004  2.04303999397494547E-009   0.0000000000000000     
  9.06000000000000013E-004  2.05208999392558107E-009   0.0000000000000000     
  9.08000000000000061E-004  2.06115999387591451E-009   0.0000000000000000     
  9.10000000000000002E-004  2.07024999382594827E-009   0.0000000000000000     
  9.12000000000000050E-004  2.07935999377567780E-009   0.0000000000000000     
  9.13999999999999990E-004  2.08848999372510392E-009   0.0000000000000000     
  9.16000000000000039E-004  2.09763999367422209E-009   0.0000000000000000     
  9.17999999999999979E-004  2.10680999362303603E-009   0.0000000000000000     
  9.20000000000000028E-004  2.11599999357154161E-009   0.0000000000000000     
  9.21999999999999968E-004  2.12520999351973881E-009   0.0000000000000000     
  9.24000000000000017E-004  2.13443999346762393E-009   0.0000000000000000     
  9.26000000000000065E-004  2.14368999341519903E-009   0.0000000000000000     
  9.28000000000000005E-004  2.15295999336245955E-009   0.0000000000000000     
  9.30000000000000054E-004  2.16224999330940799E-009   0.0000000000000000     
  9.31999999999999994E-004  2.17155999325603896E-009   0.0000000000000000     
  9.34000000000000043E-004  2.18088999320235494E-009   0.0000000000000000     
  9.35999999999999983E-004  2.19023999314835140E-009   0.0000000000000000     
  9.38000000000000032E-004  2.19960999309403080E-009   0.0000000000000000     
  9.39999999999999972E-004  2.20899999303938694E-009   0.0000000000000000     
  9.42000000000000020E-004  2.21840999298442521E-009   0.0000000000000000     
  9.44000000000000069E-004  2.22783999292913939E-009   0.0000000000000000     
  9.46000000000000009E-004  2.23728999287353031E-009   0.0000000000000000     
  9.48000000000000058E-004  2.24675999281759467E-009   0.0000000000000000     
  9.49999999999999998E-004  2.25624999276133330E-009   0.0000000000000000     
  9.52000000000000047E-004  2.26575999270474370E-009   0.0000000000000000     
  9.53999999999999987E-004  2.27528999264782547E-009   0.0000000000000000     
  9.56000000000000036E-004  2.28483999259057572E-009   0.0000000000000000     
  9.57999999999999976E-004  2.29440999253299609E-009   0.0000000000000000     
  9.60000000000000024E-004  2.30399999247508203E-009   0.0000000000000000     
  9.62000000000000073E-004  2.31360999241683521E-009   0.0000000000000000     
  9.64000000000000013E-004  2.32323999235824983E-009   0.0000000000000000     
  9.66000000000000062E-004  2.33288999229933127E-009   0.0000000000000000     
  9.68000000000000002E-004  2.34255999224007291E-009   0.0000000000000000     
  9.70000000000000051E-004  2.35224999218047640E-009   0.0000000000000000     
  9.71999999999999991E-004  2.36195999212053803E-009   0.0000000000000000     
  9.74000000000000039E-004  2.37168999206026026E-009   0.0000000000000000     
  9.75999999999999980E-004  2.38143999199963815E-009   0.0000000000000000     
  9.77999999999999920E-004  2.39120999193867211E-009   0.0000000000000000     
  9.79999999999999968E-004  2.40099999187735882E-009   0.0000000000000000     
  9.82000000000000017E-004  2.41080999181570159E-009   0.0000000000000000     
  9.84000000000000066E-004  2.42063999175369381E-009   0.0000000000000000     
  9.86000000000000114E-004  2.43048999169133755E-009   0.0000000000000000     
  9.87999999999999946E-004  2.44035999162862660E-009   0.0000000000000000     
  9.89999999999999995E-004  2.45024999156556799E-009   0.0000000000000000     
  9.92000000000000043E-004  2.46015999150215593E-009   0.0000000000000000     
  9.94000000000000092E-004  2.47008999143838835E-009   0.0000000000000000     
  9.95999999999999924E-004  2.48003999137426278E-009   0.0000000000000000     
  9.97999999999999972E-004  2.49000999130978252E-009   0.0000000000000000     
  1.00000000000000002E-003  2.49999999124494012E-009   0.0000000000000000     
